Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2044,2,2,2255.562493,2078.16251,1983.115712,1937.316322,1943.776617,2011.902019,1527.949014,1355.940309,865.4788615,397.3696077,85.4637974,-108.4067631,-171.4871182,-104.1515595,46.40066351,305.2003088,744.0576648,1194.471898,1591.135129,1768.277855,1796.941286,1729.769976,1627.898214,1576.209759
2044,2,3,2232.767453,2059.614531,1983.392531,1952.340288,1966.9633,2036.118762,1558.427202,1433.077005,997.7790692,603.9970497,308.7367997,179.9048985,160.8179245,247.1756817,422.3398349,775.2897613,1243.131675,1695.976631,2073.206131,2154.495645,2098.368401,1955.034548,1785.172194,1670.359392
2044,2,4,2277.889538,2099.332617,2020.728429,2008.91372,2004.035083,2064.107537,1598.52986,1480.663991,1064.439951,706.4414811,425.6580948,313.1319196,303.5453925,402.2967715,554.203545,835.6996065,1299.973362,1754.784048,2130.67504,2218.656835,2133.148278,2004.9693,1851.915962,1730.546526
2044,2,5,2348.498394,2165.736953,2082.223874,2060.432377,2051.600424,2121.421217,1636.682822,1575.801726,1152.793543,783.6247063,504.5308246,405.0472729,420.5052608,559.1466415,785.0296081,1959.714919,1654.920714,2065.019528,2422.423862,2493.314112,2422.01175,2269.862448,2068.182429,1909.064809
2044,2,6,2478.983095,2277.51784,2186.96953,2139.212256,2121.703608,2146.179659,1592.53146,1490.544428,1271.455133,1167.457516,1502.545922,1671.738387,1414.190796,1751.4135,1736.845421,1797.383426,2072.277832,2456.235057,2666.162395,2636.965175,2533.332561,2381.071811,2208.907341,2079.720985
2044,2,7,2636.533243,2423.070757,2315.050227,2252.483784,2190.555079,2168.152377,1527.074618,1296.332919,828.5935284,341.6761989,-1.229772646,-242.838186,-322.5704366,-316.6270064,-181.619378,121.8813648,633.4790701,1125.040428,1541.645722,1666.335555,1672.38373,1622.262742,1578.347056,1555.661916
2044,2,8,2238.237027,2061.979661,1982.808544,1959.276595,1965.076531,2034.780629,1542.763101,1460.013859,971.7149907,509.9640279,201.3447696,14.90286961,-45.2274039,57.17713206,270.6187549,645.7156135,1182.362851,1672.993307,2053.739103,2108.397202,2041.358741,1934.727795,1787.771588,1690.470145
2044,2,9,2318.429029,2146.521106,2061.397289,2049.659049,2055.596323,2122.695274,1679.499641,1645.922514,1300.724158,988.5223851,800.5837869,777.0852893,834.9903875,1048.097052,1292.59842,1683.102932,2195.969438,2646.496012,2969.171218,2982.744965,2879.226316,2639.772721,2372.578871,2164.116545
2044,2,10,2689.543766,2502.368089,2421.333238,2337.964372,2327.618841,2396.592507,1981.740894,2046.802481,1880.516193,1761.996037,1679.462701,1857.943576,1921.397473,1921.656332,2367.548247,2631.963693,2625.768824,2799.627135,2766.510341,2706.975935,2654.211454,2486.840585,2270.096564,2108.152608
2044,2,11,2673.489643,2470.480575,2386.685622,2319.84989,2301.766637,2340.066599,1935.827623,2049.627664,1929.781317,1787.984998,1812.01495,1836.182808,1802.826176,1766.035764,1738.853954,1725.304444,1732.130172,1683.903957,1820.805019,1880.28284,1919.753115,1825.939775,1715.91081,1641.167745
2044,2,12,2291.066179,2110.796818,2024.946162,1990.113864,2005.984831,2058.033796,1665.638193,1780.572764,1715.257388,1702.003752,1657.916904,1598.546434,1398.916614,1480.160283,1602.06058,1447.373432,1505.286194,1554.430752,1617.167077,1644.703405,1682.359577,1617.202792,1551.464932,1497.688026
2044,2,13,2172.633382,1987.390675,1912.867574,1879.099976,1871.053508,1879.706947,1354.501653,1204.973769,906.984123,579.1991979,823.8884965,722.9815077,532.3872539,416.8716856,651.6404874,917.8046655,1213.834261,1353.60242,1446.881825,1478.293267,1478.571747,1414.021195,1393.146385,1390.82035
2044,2,14,2116.290432,1918.731294,1808.448908,1774.268972,1764.944187,1754.402749,1185.35782,1024.55907,646.5798821,366.0750109,36.95513921,-265.2538162,-640.5176866,-672.9782568,-557.6335913,-263.7247564,224.9765422,751.0205099,1212.262012,1367.456367,1405.628372,1372.236179,1327.324394,1307.913676
2044,2,15,2031.501175,1873.920409,1783.959075,1761.740041,1760.594704,1830.843745,1409.08572,1331.919031,843.168756,425.6385742,38.25509662,-139.3965715,-287.9378746,-217.8639539,-65.53964692,231.218518,720.447603,1209.807254,1570.46541,1674.439927,1675.726972,1586.516067,1496.246405,1416.510975
2044,2,16,2126.604262,1958.050896,1874.241508,1855.056403,1863.002743,1946.955114,1518.815485,1450.937766,1042.21257,700.6934738,383.6323049,159.8611474,-63.86232455,-5.360805961,108.8954721,316.1471143,737.4000669,1239.992286,1566.767927,1645.577684,1650.488147,1564.368017,1480.951913,1438.402683
2044,2,17,2125.073707,1942.583757,1855.894338,1839.996345,1839.996921,1924.068368,1498.906336,1450.887983,1010.505132,799.7001058,390.1480962,271.6874662,212.8302281,150.195353,167.9514787,333.5494082,698.2907344,1067.789075,1440.788074,1550.892809,1586.849263,1509.367453,1436.353323,1404.588198
2044,2,18,2097.885846,1948.603869,1853.056989,1813.730787,1826.953076,1906.028509,1477.516134,1411.311611,968.8031295,675.2328948,347.4790208,216.2848498,67.36640267,118.8250779,305.5825948,380.4749274,683.9758002,1050.088757,1402.368224,1523.373767,1560.454504,1471.078289,1400.752493,1353.737706
2044,2,19,2078.961472,1903.422078,1795.536193,1776.523247,1787.253025,1870.189107,1484.894524,1484.255361,1182.813647,982.4462669,647.5445928,535.7654677,382.9400808,324.4485727,404.7343265,551.9885545,883.3556627,1131.651118,1381.69141,1464.358516,1500.769312,1450.232152,1408.713181,1382.358176
2044,2,20,2106.599759,1925.166732,1820.543313,1780.065605,1772.372044,1796.846262,1300.504066,1189.985015,911.2281266,630.1278981,174.7425544,-167.4321113,-439.9870215,-526.4514326,-440.867537,-167.0239574,283.6762677,817.7840325,1275.124332,1405.602754,1441.093853,1390.921293,1357.405762,1357.395151
2044,2,21,2059.607935,1901.444603,1788.046091,1752.175932,1726.503399,1728.095971,1171.159055,966.791462,499.8974741,85.61548972,-325.623154,-522.8103143,-595.881398,-592.1326179,-444.6681162,-143.1585525,368.3169558,895.7802482,1349.148067,1459.434375,1493.150506,1424.225375,1357.2316,1337.233977
2044,2,22,2044.719869,1898.49368,1814.800927,1786.838237,1784.994239,1857.618859,1487.786674,1426.54604,937.3362849,517.7398576,105.7799363,-74.33645349,-102.4853792,-75.40635774,73.89452418,366.7178613,824.3436231,1295.672766,1663.134831,1731.608262,1704.335441,1613.961376,1521.340286,1459.463233
2044,2,23,2160.084025,1995.865967,1900.609747,1871.580756,1882.512074,1957.933872,1560.394018,1504.698571,1027.210819,602.8829994,236.9395458,108.3324804,117.5422816,-12.53914596,78.73220283,322.2133957,871.2698834,1188.862776,1548.914556,1612.628781,1627.921702,1561.268851,1467.087819,1428.711221
2044,2,24,2136.920942,1972.858517,1872.833767,1848.425478,1839.184525,1910.903067,1540.210058,1504.189472,1143.31577,842.7382677,492.1167492,421.571348,328.7364915,292.5102479,486.1335522,404.1266191,693.9905342,1114.566996,1491.675129,1615.254875,1638.250986,1564.064732,1493.141023,1463.20277
2044,2,25,2169.549275,2003.152427,1901.158493,1861.416859,1869.97513,1952.484487,1526.385596,1452.525508,938.1320584,487.5269515,99.20684958,-155.0198849,-241.9640816,-245.325698,-35.55995142,270.7225114,670.4323817,1142.32031,1513.033472,1613.020131,1635.421994,1533.015225,1453.168173,1432.305553
2044,2,26,2137.662469,1973.021118,1859.447341,1835.346799,1824.820499,1875.54193,1470.551536,1379.85913,827.2316136,364.6564242,-19.78776538,-220.2678289,-302.7038374,-263.8273584,-104.2334613,151.0006863,589.9012786,1050.825889,1431.726688,1540.141055,1565.780984,1496.147369,1434.247241,1398.84281
2044,2,27,2095.127317,1921.671246,1817.431545,1792.528152,1773.453672,1789.614969,1290.472773,1139.667973,721.8115118,289.4882539,-117.5957148,-360.846518,-457.8668119,-450.2713483,-303.8589665,-19.38940088,472.4472053,963.3289797,1371.524047,1447.21031,1464.87503,1410.987271,1377.218023,1378.699632
2044,2,28,2095.521946,1924.290954,1809.377688,1759.291302,1743.274037,1756.9689,1215.377863,1035.01757,623.4413158,182.38386,-172.4202602,-366.0457042,-420.0487143,-340.0712243,754.0336778,206.7700537,650.6989545,1131.44807,1537.872165,1579.029106,1568.937213,1481.786759,1409.150343,1368.916957
2044,2,29,2083.192622,1941.094616,1842.681274,1803.570943,1821.526945,1882.535083,1520.840696,1467.57294,983.2665863,566.2328227,232.9612715,85.70831487,45.88006455,116.0838512,283.6575303,589.9842316,1089.940965,1547.499845,1869.377068,1858.701371,1821.156605,1697.87954,1602.442132,1537.169809
2044,3,1,2205.92946,2031.659607,1940.518209,1915.427294,1932.121399,2013.292343,1620.826065,1563.067121,1130.432305,750.200203,478.5715481,416.6657198,771.7843075,526.2489339,708.7908614,1242.523363,1511.330254,1938.804828,2242.149402,2182.911792,2067.216644,1886.804049,1698.146823,1589.158298
2044,3,2,2199.931907,2025.251706,1933.771371,1890.533662,1906.944114,1982.704511,1597.415812,1548.086617,1122.165741,748.8169893,431.0307826,278.5203525,379.875299,175.8144418,260.6681812,508.2233246,865.9617765,1280.234581,1609.229516,1646.970693,1649.166989,1567.082824,1482.979087,1440.391157
2044,3,3,2118.618804,1944.920433,1831.940803,1798.962377,1805.628727,1881.805655,1500.785751,1440.334351,904.5589626,426.5229982,53.41025359,-177.3497496,147.7258375,-211.8948547,-50.20962642,248.6220827,705.5755881,1162.343377,1552.090913,1623.660543,1640.746872,1537.901899,1443.996293,1406.188221
2044,3,4,2094.066533,1917.786619,1819.308252,1782.711352,1775.773894,1845.094377,1446.716554,1356.59388,821.9959442,369.6454382,15.61546594,-219.2162664,80.7001305,-308.4244803,-168.4135255,386.777111,676.0917853,1074.191147,1444.329163,1501.70193,1505.098133,1429.032503,1376.068142,1350.404228
2044,3,5,2035.1106,1874.576494,1776.706986,1735.373391,1728.646598,1738.049057,1250.595389,1115.129944,678.6353319,210.0054105,-155.2827675,-380.6287901,-12.72598493,-395.7887821,-180.1338484,200.8908586,785.7410015,1232.922982,1629.127244,1628.099512,1602.776383,1503.995212,1436.314194,1408.316461
2044,3,6,2100.124011,1911.405604,1802.349292,1770.903791,1765.179052,1768.560106,1218.259175,1058.132453,643.7214702,262.7054728,26.13594879,-80.61233008,-32.7758337,67.44141692,349.3130463,913.8355749,1359.352798,1655.763019,1894.094843,1833.061896,1768.8041,1654.549228,1572.04673,1495.211863
2044,3,7,2171.360573,1983.166095,1881.072772,1839.792259,1823.760712,1833.229322,1285.928988,1167.509065,983.1739806,849.8960818,733.903993,844.6263349,804.3897079,941.7504086,1310.632673,1411.779163,1609.895705,1824.108388,1950.902769,1932.378706,1872.476341,1743.877682,1607.545839,1531.986587
2044,3,8,2235.144854,2057.05031,1946.80926,1923.069533,1923.077989,1995.078632,1619.449694,1684.810394,1573.028208,1339.719263,1027.903333,832.1809851,1556.600192,1683.603091,1569.903175,1679.139326,1695.119418,1676.214548,1705.84795,1693.094669,1656.478502,1554.206464,1467.665081,1404.177977
2044,3,9,2109.943404,1923.414515,1811.509147,1805.060431,1825.933438,1890.074987,1509.434088,1475.908049,989.8653627,692.1016546,298.6901454,29.60809018,-55.94276945,-84.24774993,-18.88561952,295.5326936,822.1836238,1221.331203,1564.588952,1600.859353,1583.64017,1484.981748,1416.130697,1380.362121
2044,3,10,2088.97331,1925.110193,1835.410945,1806.040579,1804.963561,1878.12139,1510.569559,1490.673712,964.3041058,443.0699545,75.94050092,-79.61270913,-6.345244244,100.2356319,175.9416037,430.0134354,934.4411664,1450.024355,1602.784858,1636.25834,1631.380654,1512.303152,1430.899642,1369.393731
2044,3,11,2094.317272,1922.317827,1826.457313,1799.134574,1803.420455,1862.851249,1476.805661,1503.648433,1196.165521,824.3206895,540.2541133,699.2609204,300.5377386,663.1596826,1125.304921,1122.198817,1199.996792,1340.90679,1531.459853,1557.054356,1539.851587,1460.271707,1404.916208,1347.673493
2044,3,12,2052.050316,1871.735953,1789.325821,1742.388292,1720.31722,1745.641171,1284.14009,1211.190875,982.7229183,663.4248889,459.2677705,338.2255652,462.2629149,548.9748117,552.6001323,648.7309893,930.1102841,1247.492798,1438.598544,1447.975616,1414.715754,1352.797785,1307.181983,1304.73746
2044,3,13,2032.4415,1839.356965,1729.018507,1690.578741,1672.573587,1688.820911,1168.220754,1060.067497,700.0574156,412.5421014,72.62154209,-41.34825289,-80.61732478,12.56772594,334.4766997,573.1139502,949.9488044,1211.03008,1393.415849,1415.986325,1388.950239,1324.842561,1288.250547,1279.651734
2044,3,14,2046.811805,1887.334511,1794.590259,1759.079154,1774.16523,1828.288611,1464.667412,1563.676647,1266.485805,993.8240767,593.9539679,574.9555953,692.2938101,806.0302044,958.6650227,956.9268756,1125.629318,1402.709427,1582.425904,1600.373552,1579.801165,1482.919062,1397.430692,1357.721191
2044,3,15,2070.807094,1911.873973,1805.799289,1773.741867,1778.437729,1853.597748,1484.930788,1571.368549,1284.390733,1069.01556,799.5404883,401.8977094,288.7430141,152.1631626,170.0308092,495.7065444,879.4264122,1337.872831,1579.765008,1619.09132,1580.813933,1493.72591,1419.566018,1363.61625
2044,3,16,2088.7321,1883.647842,1783.20746,1760.462371,1771.460285,1821.207047,1454.340379,1480.757155,966.2138139,455.6148707,77.37980126,-137.4025116,-208.6301177,-158.184664,-3.554259821,377.133444,804.8062863,1335.936577,1621.426573,1645.07804,1594.395375,1482.847999,1413.560469,1371.343359
2044,3,17,2071.849555,1893.631361,1793.069477,1772.692611,1796.892047,1877.2507,1481.568705,1492.779062,1014.025806,543.8405033,229.3078537,97.38773477,66.29641435,150.6341625,293.8716335,714.2626273,1144.191811,1646.600851,1896.338991,1842.835583,1780.794517,1630.490591,1534.568665,1472.19744
2044,3,18,2133.53643,1961.803029,1878.464897,1852.498148,1850.26911,1925.177625,1508.837681,1615.826361,1333.151857,979.6098292,507.7673574,291.6129072,224.682465,277.7351563,320.2918644,574.0751493,886.1249053,1301.820068,1505.897677,1545.628974,1531.61472,1451.980099,1373.072856,1349.791693
2044,3,19,2079.962368,1907.917237,1816.440138,1779.880185,1758.743294,1792.700605,1290.129217,1198.26021,736.4825659,232.8895487,-177.3541259,-438.5743669,-537.8993713,-519.0915827,-386.9654871,11.68582882,493.9861776,1043.026537,1379.879604,1452.969332,1411.854894,1360.432402,1316.590471,1311.887401
2044,3,20,2038.63659,1881.496623,1744.360656,1710.181352,1683.315354,1694.516223,1158.851124,1089.873412,818.8720706,610.0437523,268.4706492,189.5182639,218.0392845,286.6631112,329.0610533,428.4706395,752.0085291,1164.53216,1425.48415,1482.838486,1462.512442,1387.377819,1350.18144,1332.012327
2044,3,21,2106.849818,1952.679248,1831.779871,1763.535548,1780.687317,1845.744048,1484.425943,1547.27114,1094.154893,898.2624078,603.7489898,477.6674253,427.6884336,278.6774623,416.0107708,753.7893625,1025.499689,1372.969796,1545.107784,1600.18205,1541.406823,1456.422571,1385.32184,1346.198223
2044,3,22,2079.780657,1912.258935,1805.282783,1764.921378,1765.900364,1843.525485,1473.894538,1574.825955,1250.546885,1101.695116,844.4493807,674.4051957,398.9200163,451.5777841,788.3830897,1102.192928,1253.031666,1468.797482,1585.705842,1630.092742,1569.247144,1479.120724,1371.567963,1336.474658
2044,3,23,2085.709467,1932.38735,1824.03739,1765.274104,1766.983057,1858.028312,1494.114818,1597.905777,1115.138288,678.6465495,230.547912,51.20267147,91.1476959,250.1677844,321.7902493,731.6941856,1227.793579,1501.067892,1585.863383,1608.575822,1557.519278,1460.164925,1388.307312,1358.553027
2044,3,24,2061.878749,1908.797086,1827.833086,1786.407764,1774.426796,1859.15135,1492.031582,1579.10859,1174.33669,915.3580172,507.9787247,186.6854659,99.29831978,138.9199086,306.5213155,651.0574735,1198.443776,1510.347161,1653.414364,1696.102395,1622.685691,1505.287703,1425.537015,1388.156992
2044,3,25,2084.563207,1914.695366,1806.880874,1789.45767,1800.037186,1865.143336,1483.924887,1547.861388,1137.445664,762.1326287,375.4073563,162.6715549,169.6780874,220.0328226,422.048964,937.1132708,1357.184496,1525.784707,1556.109619,1601.381148,1547.176739,1467.909944,1401.741968,1348.58518
2044,3,26,2057.458623,1891.471337,1811.796877,1762.959266,1753.609324,1780.218725,1285.19185,1234.463646,947.0371152,489.1083729,68.81878877,-134.3650942,-171.05413,-185.3916795,-25.87312919,313.4094947,935.1514048,1293.083646,1467.420019,1506.990506,1452.025719,1384.95062,1336.055261,1319.475454
2044,3,27,2047.788074,1865.486062,1728.713104,1690.96229,1678.973614,1699.226113,1170.104238,1063.942274,774.8387983,381.3987875,40.52791112,-186.8470719,-206.88869,-163.825982,5.467861461,436.5492783,1090.852015,1483.646897,1662.140015,1669.238477,1585.260976,1471.480032,1401.80915,1389.957947
2044,3,28,2111.874499,1965.827928,1879.16586,1848.609419,1865.614381,1930.86865,1553.034861,1705.010115,1568.307418,1490.830222,1381.40442,1176.373766,1249.300631,1385.52612,1429.459624,1349.221675,1701.015965,1897.780304,1927.331094,1936.899089,1831.712853,1690.08663,1567.965763,1509.410142
2044,3,29,2185.473263,2007.851713,1895.714346,1861.127416,1863.779774,1925.833464,1543.368036,1626.813401,1382.429056,1006.006211,770.2213717,692.3736892,691.3891603,760.7317086,1236.24363,1876.276474,2102.20869,2226.282594,2173.581018,2137.29942,2070.429335,1913.032644,1735.856693,1601.033426
2044,3,30,2238.423415,2060.160338,1970.094424,1933.846548,1936.145389,1997.398888,1626.064551,1755.707508,1543.897796,1256.237875,873.9348018,823.4272375,779.4111285,856.1963601,993.9263683,1021.422118,1363.512281,1603.17782,1679.837456,1712.354131,1627.52717,1534.945547,1480.962248,1446.186186
2044,3,31,2166.984461,1995.985792,1895.097705,1857.107722,1859.343483,1926.843284,1561.615249,1679.160492,1425.393304,1116.677801,791.0952883,755.3404725,757.0179504,799.4118376,822.4740601,1000.35075,1309.766403,1493.595606,1622.170796,1655.493783,1612.236619,1519.156468,1430.191298,1396.23192
2044,4,1,2126.324875,1945.74225,1835.331153,1802.352536,1800.652938,1858.210347,1485.183879,1563.076809,1215.016677,717.1363821,395.6762556,299.6704081,55.86503689,-49.59836236,43.48269713,471.5138959,1013.779486,1372.305549,1547.521294,1597.140646,1541.371873,1469.36364,1423.358496,1386.269927
2044,4,2,2111.822705,1953.96991,1835.926586,1787.848538,1779.768204,1793.876358,1305.724688,1291.872115,1026.381023,550.9053975,196.1059207,-73.13396446,-257.4414874,-320.7179168,-177.5032007,237.4199973,715.7248125,1219.20627,1433.834527,1491.43683,1433.348065,1385.465958,1336.19939,1344.498984
